"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:04:53.500,,4.7123,-0.0984,8.1166,10.8049,14.9724,13.1446,0,27.7764,104.2148,0,0,10685,88,157,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.2,0,104.2148
0:04:54.000,,4.8302,-0.0655,9.6354,10.8049,14.9724,13.1446,0,27.7764,-57.0667,0,0,10786,88,157,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.2,0,-57.0667
0:04:54.500,,4.7712,0.0355,9.8747,10.8049,14.9724,13.1446,0,27.7764,-7.1333,0,0,10886,88,159,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.2,0,-7.1333
0:04:55.000,,4.7712,-0.1429,10.3343,10.8049,14.9724,13.1446,0,27.7764,-35.6667,0,0,10986,88,159,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.2,0,-35.6667
0:04:55.500,,4.7712,-0.0612,10.3954,10.8049,14.9724,13.1446,0,27.7764,104.2148,0,0,11086,88,159,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.2,0,104.2148
0:04:56.000,,5.3014,-0.6013,10.4382,10.8049,14.9724,13.1446,0,27.7764,-1275.0241,0,0,11186,88,159,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,19.7,0,-1275.0241
0:04:56.500,"insp",4.2411,0.4465,13.5955,6.1951,16.5395,13.1446,0,26.5401,189.4815,0,0,11286,88,158,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,19.7,0,189.4815
0:04:57.000,"insp+exp",4.7123,-0.0137,2.9658,6.4671,16.5395,7.8675,0,26.5401,9.4741,0,0,11385,88,158,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,19.7,0,9.4741
0:04:57.500,"insp+exp",4.8891,0.1034,5.2152,6.4671,16.5395,7.8675,0,26.5401,608.5625,0,0,11485,89,157,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,19.7,0,608.5625
0:04:58.000,"insp+exp",5.2425,-0.6383,1.6196,3.4405,6.3445,4.1855,0,28.6704,-622.0143,0,0,11585,89,157,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.8,0,-622.0143
0:04:58.500,,4.7712,-0.146,3.1218,3.4405,6.3445,4.1855,0,28.6704,66.3185,0,0,11684,89,155,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.8,0,66.3185
0:04:59.000,,4.8302,-0.0607,3.5798,3.4405,6.3445,4.1855,0,28.6704,0,0,0,11784,89,155,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.8,0,0
0:04:59.500,,4.8302,-0.0556,3.8645,3.4405,6.3445,4.1855,0,28.6704,-156.9333,0,0,11884,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.8,0,-156.9333
0:05:00.000,,5.0658,-0.5539,10.097,3.4405,6.3445,4.1855,0,28.6704,-283.6316,0,0,11983,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-283.6316
0:05:00.500,,4.8891,-0.024,10.5456,3.4405,6.3445,4.1855,0,28.6704,9.4741,0,0,12083,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,9.4741
0:05:01.000,,4.8302,0.0275,10.5067,3.4405,6.3445,4.1855,0,28.6704,37.8963,0,0,12182,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,37.8963
0:05:01.500,"insp",4.4767,0.1417,11.0583,5.8163,13.4529,4.1855,0,28.0809,-256.8,0,0,12282,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-256.8
0:05:02.000,"insp+exp",4.8891,-0.2124,1.5952,5.6592,13.4529,6.8846,0,28.0809,-149.8,0,0,12383,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-149.8
0:05:02.500,,4.8302,-0.0612,2.1949,5.6592,13.4529,6.8846,0,28.0809,-28.5333,0,0,12482,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-28.5333
0:05:03.000,,5.7726,-0.8233,9.5375,5.6592,13.4529,6.8846,0,28.0809,-390.9579,0,0,12582,89,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-390.9579
0:05:03.500,,4.7123,-0.0175,11.0138,5.6592,13.4529,6.8846,0,28.0809,-42.8,0,0,12681,90,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-42.8
0:05:04.000,,4.8891,-0.4059,11.2606,5.6592,13.4529,6.8846,0,28.0809,94.7407,0,0,12782,90,156,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,94.7407
0:05:04.500,"insp+exp",5.1836,-0.394,0.1394,7.6911,14.1154,9.3565,0,27.845,-484.8684,0,0,12882,90,159,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-484.8684
0:05:05.000,"insp+exp",4.8891,-0.0892,2.2297,7.6911,14.1154,9.3565,0,27.845,-142.6667,0,0,12981,90,159,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-142.6667
0:05:05.500,"insp+exp",7.0685,-2.1411,9.0098,7.6911,14.1154,9.3565,0,27.845,-1594.7107,0,0,13080,90,159,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-1594.7107
0:05:06.000,"insp+exp",4.8302,-0.0175,12.3687,7.6911,14.1154,9.3565,0,27.845,0,0,0,13179,90,159,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,0
0:05:06.500,"insp+exp",4.948,-0.1539,12.8727,7.6911,14.1154,9.3565,0,27.845,47.3704,0,0,13279,90,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,47.3704
0:05:07.000,,4.8891,-0.2744,13.3752,7.6911,14.1154,9.3565,0,27.845,-283.6316,0,0,13378,90,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-283.6316
0:05:07.500,"insp",2.9452,1.8119,13.8039,4.7875,16.7931,9.3565,0,26.6557,1132.2383,0,0,13477,89,157,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,1132.2383
0:05:08.000,"insp+exp",4.7712,-0.2492,1.6153,9.5692,16.7931,11.6414,0,26.6557,-107,0,0,13576,89,157,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-107
0:05:08.500,"insp+exp",4.8302,-0.2386,2.4271,9.5692,16.7931,11.6414,0,26.6557,-283.6316,0,0,13675,89,157,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-283.6316
0:05:09.000,,6.3617,-1.7167,5.4909,9.5692,16.7931,11.6414,0,26.6557,-1924.175,0,0,13774,89,157,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-1924.175
0:05:09.500,,4.8302,-0.1459,10.0402,9.5692,16.7931,11.6414,0,26.6557,18.9481,0,0,13874,88,163,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,18.9481
0:05:10.000,,4.8302,-0.0205,10.9687,9.5692,16.7931,11.6414,0,26.6557,-57.0667,0,0,13974,88,163,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-57.0667
0:05:10.500,,4.7712,0.0208,11.4266,9.5692,16.7931,11.6414,0,26.6557,28.4222,0,0,14074,88,163,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,28.4222
0:05:11.000,"insp",3.8288,0.668,11.533,0.307,14.0304,11.6414,0,23.9768,2827.3131,0,0,14173,88,163,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,2827.3131
0:05:11.500,"insp+exp",5.1836,-0.6564,1.2749,7.9783,14.0304,9.7059,0,23.9768,-658.7857,0,0,14273,88,158,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-658.7857
0:05:12.000,"insp+exp",4.8891,-0.073,2.7146,7.9783,14.0304,9.7059,0,23.9768,-99.8667,0,0,14374,88,158,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-99.8667
0:05:12.500,"insp+exp",6.185,-1.7168,5.1384,7.9783,14.0304,9.7059,0,23.9768,-1869.2643,0,0,14473,88,159,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-1869.2643
0:05:13.000,,5.1247,-0.3513,10.9052,7.9783,14.0304,9.7059,0,23.9768,-677.1714,0,0,14573,88,159,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-677.1714
0:05:13.500,,4.8302,-0.0268,12.6146,7.9783,14.0304,9.7059,0,23.9768,-114.1333,0,0,14673,88,164,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-114.1333
0:05:14.000,"insp",2.9452,1.7425,13.5872,4.3038,16.5295,9.7059,0,21.0458,1655.4033,0,0,14774,88,164,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,1655.4033
0:05:14.500,"insp+exp",4.8891,-0.3102,1.8991,8.7719,16.5295,10.6714,0,21.0458,-192.6,0,0,14873,89,164,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.1,0,-192.6
0:05:15.000,"insp+exp",4.7712,0.0016,2.8302,8.7719,16.5295,10.6714,0,21.0458,37.8963,0,0,14973,89,164,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,37.8963
0:05:15.500,,6.185,-1.4555,7.6987,8.7719,16.5295,10.6714,0,21.0458,-1398.5862,0,0,15072,89,163,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-1398.5862
0:05:16.000,,5.1247,-0.4695,12.4448,8.7719,16.5295,10.6714,0,21.0458,-249.6667,0,0,15172,89,163,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-249.6667
0:05:16.500,,4.7712,-0.0212,13.2518,8.7719,16.5295,10.6714,0,21.0458,28.4222,0,0,15272,89,165,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,28.4222
0:05:17.000,"insp",3.1219,1.6017,13.2836,0.4223,16.1601,10.6714,0,20.8467,2203.7721,0,0,15372,89,165,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,2203.7721
0:05:17.500,"exp",5.1247,-0.5542,1.5844,9.2475,16.1601,11.25,0,20.8467,-270.2158,0,0,15471,88,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-270.2158
0:05:18.000,"exp",4.948,-0.2763,3.1982,9.2475,16.1601,11.25,0,20.8467,-270.2158,0,0,15571,88,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-270.2158
0:05:18.500,"exp",6.185,-1.2662,9.709,9.2475,16.1601,11.25,0,20.8467,-1398.5862,0,0,15670,88,162,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-1398.5862
0:05:19.000,"exp",4.8302,-0.0466,13.1047,9.2475,16.1601,11.25,0,20.8467,56.8444,0,0,15769,88,162,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,56.8444
0:05:19.500,,4.7123,0.0353,14.6188,9.2475,16.1601,11.25,0,20.8467,37.8963,0,0,15868,88,161,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,37.8963
0:05:20.000,,4.7712,-0.1172,14.793,9.2475,16.1601,11.25,0,20.8467,-142.6667,0,0,15968,88,161,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-142.6667
0:05:20.500,,4.948,-0.1717,16.0548,9.2475,16.1601,11.25,0,20.8467,-221.1333,0,0,16067,88,161,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-221.1333
0:05:21.000,"insp",4.0644,0.7356,16.1854,1.1592,19.6903,11.25,0,20.5606,1147.3294,0,0,16167,88,160,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,1147.3294
0:05:21.500,,3.2397,1.4694,16.1854,8.3813,19.6903,11.25,0,20.5606,1358.6059,0,0,16267,88,160,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,1358.6059
0:05:22.000,"exp+insp",5.0069,-0.342,2.1812,0.4629,1.4168,0.5631,0,24.8083,-323.879,0,0,16366,88,159,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-323.879
0:05:22.500,"exp+insp",4.7712,0.001,3.2237,0.4629,1.4168,0.5631,0,24.8083,47.3704,0,0,16467,88,159,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,47.3704
0:05:23.000,"exp+insp",4.5356,0.1905,3.3902,5.4988,4.1244,0.5631,0,29.8589,-135.5333,0,0,16567,88,157,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-135.5333
0:05:23.500,"exp",4.948,-0.2065,2.3093,5.4807,4.1244,6.6675,0,29.8589,-135.5333,0,0,16667,88,157,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-135.5333
0:05:24.000,"exp",5.8904,-1.158,4.5835,5.4807,4.1244,6.6675,0,29.8589,-1098.5068,0,0,16767,88,159,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-1098.5068
0:05:24.500,"exp",5.0658,-0.4103,8.0427,5.4807,4.1244,6.6675,0,29.8589,-907.1267,0,0,16867,88,159,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-907.1267
0:05:25.000,"exp+insp",4.948,-0.165,8.6058,9.2988,10.4694,6.6675,0,28.5391,-750.7143,0,0,16968,88,159,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-750.7143
0:05:25.500,"exp+insp",4.7712,-0.0071,2.4086,9.2988,10.4694,11.3124,0,28.5391,56.8444,0,0,17068,88,159,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,56.8444
0:05:26.000,,4.948,-0.2357,3.1331,9.2988,10.4694,11.3124,0,28.5391,-228.2667,0,0,17167,88,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-228.2667
0:05:26.500,,4.7712,-0.0406,4.0619,9.2988,10.4694,11.3124,0,28.5391,-121.2667,0,0,17267,88,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-121.2667
0:05:27.000,,4.7123,-0.0294,4.2824,9.2988,10.4694,11.3124,0,28.5391,-149.8,0,0,17367,88,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-149.8
0:05:27.500,,4.8302,-0.0396,4.2193,9.2988,10.4694,11.3124,0,28.5391,-114.1333,0,0,17467,88,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-114.1333
0:05:28.000,,5.0658,-0.3453,5.1393,9.2988,10.4694,11.3124,0,28.5391,-350.7105,0,0,17567,88,159,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-350.7105
0:05:28.500,,4.8891,-0.3511,7.8057,9.2988,10.4694,11.3124,0,28.5391,-221.1333,0,0,17667,88,159,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-221.1333
0:05:29.000,,4.7712,-0.2601,10.8449,9.2988,10.4694,11.3124,0,28.5391,-71.3333,0,0,17766,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-71.3333
0:05:29.500,"insp",2.9452,1.8782,13.0225,1.857,15.8424,11.3124,0,28.1683,2136.3623,0,0,17866,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,2136.3623
0:05:30.000,"exp",4.7712,-0.0505,1.8257,6.361,15.8424,7.7384,0,28.1683,-21.4,0,0,17965,88,156,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-21.4
0:05:30.500,"exp",4.8302,-0.0853,2.2548,6.361,15.8424,7.7384,0,28.1683,-14.2667,0,0,18065,88,156,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-14.2667
0:05:31.000,"exp",4.8891,-0.1922,4.0089,6.361,15.8424,7.7384,0,28.1683,-206.8667,0,0,18164,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-206.8667
0:05:31.500,"exp",5.0069,-0.3526,4.7782,6.361,15.8424,7.7384,0,28.1683,-417.7895,0,0,18264,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-417.7895
0:05:32.000,,5.3603,-0.7211,9.2735,6.361,15.8424,7.7384,0,28.1683,-603.6286,0,0,18365,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-603.6286
0:05:32.500,"insp",4.2411,0.5091,9.9019,7.0711,12.0461,7.7384,0,28.2401,151.5852,0,0,18465,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,151.5852
0:05:33.000,"insp",3.1219,1.8387,9.9019,13.9889,12.0461,7.7384,0,28.2401,1358.6059,0,0,18565,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,1358.6059
0:05:33.500,"insp+exp",4.5945,0.1507,3.0444,16.1545,12.0461,19.6527,0,28.2401,576.475,0,0,18665,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,576.475
0:05:34.000,"insp+exp",3.6521,0.8679,0.3042,0.472,0.37,4.4774,0,43.5429,1605.8161,0,0,18765,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,1605.8161
0:05:34.500,,3.5343,1.3526,0.3042,25.3295,0.37,4.4774,0,43.5429,1268.0588,0,0,18865,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,1268.0588
0:05:35.000,,0.8247,5.0131,0.3042,54.9269,0.37,4.4774,0,43.5429,5047.7492,0,0,18965,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,5047.7492
0:05:35.500,,2.6507,2.9833,0.3042,89.9467,0.37,4.4774,26,43.5429,1313.3323,0,0,19064,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,1313.3323
0:05:36.000,,0.8836,4.9603,0.3042,120.4201,0.37,4.4774,35,43.5429,4895.7375,0,0,19164,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4895.7375
0:05:36.500,,0.8247,5.0244,0.3042,159.2201,0.37,4.4774,44,43.5429,5030.859,0,0,19263,88,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,5030.859
0:05:37.000,,0.8836,4.9253,0.3042,197.9885,0.37,4.4774,54,43.5429,4878.8477,0,0,19363,88,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4878.8477
0:05:37.500,,4.1822,0.5699,0.3042,216.2114,0.37,4.4774,67,43.5429,-142.6667,0,0,19463,88,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-142.6667
0:05:38.000,"exp",5.2425,-0.468,2.3808,216.4178,0.37,263.282,82,43.5429,-256.8,0,0,19563,88,151,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-256.8
0:05:38.500,"insp+exp",4.7712,-0.2167,0.0012,0.3439,5.4463,0.4184,92,42.8223,-214,0,0,19663,88,151,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-214
0:05:39.000,"insp+exp",4.7712,0.0571,4.4782,0.3439,5.4463,0.4184,84,42.8223,85.2667,0,0,19762,88,151,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,85.2667
0:05:39.500,"insp+exp",4.8891,-0.2807,0.1303,7.3757,5.4622,8.9728,75,49.5856,-377.5421,0,0,19862,88,151,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-377.5421
0:05:40.000,"insp+exp",4.7123,-0.0786,2.8069,7.3757,5.4622,8.9728,70,49.5856,47.3704,0,0,19963,88,153,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,47.3704
0:05:40.500,,4.8302,-0.0189,3.2022,7.3757,5.4622,8.9728,64,49.5856,18.9481,0,0,20063,88,153,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,18.9481
0:05:41.000,,5.0658,-0.2809,7.7062,7.3757,5.4622,8.9728,59,49.5856,-484.8684,0,0,20163,88,153,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-484.8684
0:05:41.500,"insp",2.7685,1.8976,7.9394,11.8028,9.6587,8.9728,50,50.9941,3063.2477,0,0,20262,88,153,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,3063.2477
0:05:42.000,"insp",0.8247,4.9739,7.9394,49.182,9.6587,8.9728,40,50.9941,5030.859,0,0,20361,88,155,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,5030.859
0:05:42.500,,0.8247,4.9837,7.9394,88.0634,9.6587,8.9728,30,50.9941,4997.0789,0,0,20459,88,155,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4997.0789
0:05:43.000,,0.8247,4.9818,7.9394,126.9948,9.6587,8.9728,0,50.9941,5013.9688,0,0,20558,88,155,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,5013.9688
0:05:43.500,,0.8247,5.0179,7.9394,165.9249,9.6587,8.9728,0,50.9941,5013.9688,0,0,20656,88,155,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,5013.9688
0:05:44.000,,0.8247,5,7.9394,204.805,9.6587,8.9728,0,50.9941,4946.4082,0,0,20755,88,155,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4946.4082
0:05:44.500,,0.8836,5.0249,7.9394,243.6392,9.6587,8.9728,0,50.9941,5064.6395,0,0,20855,88,155,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,5064.6395
0:05:45.000,,0.8247,4.9795,7.9394,282.5666,9.6587,8.9728,0,50.9941,4980.1887,0,0,20954,88,155,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4980.1887
0:05:45.500,,0.8247,4.9967,7.9394,321.4494,9.6587,8.9728,0,50.9941,4946.4082,0,0,21053,88,155,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4946.4082
0:05:46.000,,0.8247,5.0043,7.9394,360.3216,9.6587,8.9728,0,50.9941,4963.2984,0,0,21153,88,156,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4963.2984
0:05:46.500,,0.8247,4.9483,7.9394,399.1255,9.6587,8.9728,0,50.9941,4946.4082,0,0,21253,88,156,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4946.4082
0:05:47.000,,0.8247,4.981,7.9394,437.9031,9.6587,8.9728,0,50.9941,4929.518,0,0,21354,88,156,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4929.518
0:05:47.500,,0.8836,5.0271,7.9394,476.6755,9.6587,8.9728,0,50.9941,5064.6395,0,0,21454,88,156,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,5064.6395
0:05:48.000,,1.0603,4.5448,7.9394,514.7933,9.6587,8.9728,0,50.9941,4456.5934,0,0,21554,88,156,2.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,4456.5934
