"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:12:36.500,"insp+exp",25.6234,-0.5684,0.8862,6.2761,8.2845,8.9658,0,62.8007,-543.4941,0,0,43543,88,156,0.85,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-543.4941
0:12:37.000,"insp+exp",7.6576,-0.5384,5.8507,6.2761,8.2845,8.9658,0,62.8007,-270.19,0,0,43643,93,156,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-270.19
0:12:37.500,"insp+exp",25.6823,-0.6368,0.5459,7.0295,8.8318,10.0422,0,63.0057,-725.2588,0,0,43742,93,156,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-725.2588
0:12:38.000,,8.4233,-0.7589,5.9427,7.0295,8.8318,10.0422,0,63.0057,-573.7882,0,0,43842,95,157,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-573.7882
0:12:38.500,"insp+exp",25.6823,-0.527,0.3063,6.8251,9.77,9.7501,0,61.9355,-710.1118,0,0,43942,95,157,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-710.1118
0:12:39.000,"insp+exp",6.6562,-0.1527,6.402,6.8251,9.77,9.7501,0,61.9355,568.1,0,0,44043,95,157,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,568.1
0:12:39.500,"insp+exp",25.4467,-0.4145,1.2974,6.6091,9.2482,9.4416,0,62.0789,-321.35,0,0,44143,95,157,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-321.35
0:12:40.000,"insp+exp",8.1877,-0.6262,5.0079,6.6091,9.2482,9.4416,0,62.0789,-410.88,0,0,44243,96,156,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-410.88
0:12:40.500,"insp",25.2699,0.1307,6.034,3.9401,8.62,9.4416,0,60.9245,138.1692,0,0,44343,96,156,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,138.1692
0:12:41.000,"insp+exp",6.4206,0.0218,4.1093,4.1717,8.62,5.9596,0,60.9245,568.1,0,0,44442,96,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,568.1
0:12:41.500,"insp+exp",25.8001,-0.7638,0.8281,8.1092,5.8993,11.5846,0,61.7943,-786.0412,0,0,44542,96,156,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-786.0412
0:12:42.000,"insp+exp",9.7192,-2.415,11.1876,8.1092,5.8993,11.5846,0,61.7943,-2360.4064,0,0,44643,96,158,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-2360.4064
0:12:42.500,"insp+exp",25.5645,-0.2112,0.0197,14.1958,22.445,20.2797,0,61.1635,-801.3824,0,0,44743,96,158,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-801.3824
0:12:43.000,"insp+exp",16.8466,-0.7031,10.7633,14.1958,22.445,20.2797,0,61.1635,2152.0277,0,0,44843,96,158,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,2152.0277
0:12:43.500,"insp+exp",11.8987,-0.5136,0.4407,11.465,15.9035,16.3786,0,61.4243,-710.1118,0,0,44943,96,158,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-710.1118
0:12:44.000,"insp+exp",25.3288,-0.2701,0.1256,0.7879,8.4642,1.1256,0,63.4749,-346.93,0,0,45042,96,161,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-346.93
0:12:44.500,"insp",15.9631,2.2011,4.0687,4.8754,5.8125,1.1256,0,67.9088,2012.4646,0,0,45142,96,161,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,2012.4646
0:12:45.000,"insp+exp",25.3288,-0.2394,2.623,8.4238,5.8125,12.034,0,67.9088,-229.573,0,0,45242,96,161,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-229.573
0:12:45.500,"insp+exp",11.0151,1.8258,6.8373,1.5376,9.7675,12.034,0,67.2344,1120.9529,0,0,45342,96,161,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,1120.9529
0:12:46.000,"insp+exp",25.0932,-0.4019,2.4536,7.6645,9.7675,10.9493,0,67.2344,-1499.2272,0,0,45442,95,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-1499.2272
0:12:46.500,"insp",4.5945,1.4537,7.323,2.4371,10.4614,10.9493,0,67.4542,1317.3677,0,0,45543,95,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,1317.3677
0:12:47.000,"insp+exp",25.1521,0.1209,1.9445,1.0883,2.7778,7.0854,0,74.7237,78.9538,0,0,45643,95,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,78.9538
0:12:47.500,"insp+exp",8.5411,-0.6507,2.6618,1.8137,2.7778,2.5911,0,74.7237,-410.88,0,0,45743,95,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-410.88
0:12:48.000,"insp+exp",13.3713,0.0275,3.2438,4.7916,4.634,2.5911,0,76.0409,-187.8324,0,0,45843,96,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-187.8324
0:12:48.500,"exp",25.2699,0.1029,0.8911,5.0583,4.634,7.2261,0,76.0409,131.5897,0,0,45943,96,158,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,131.5897
0:12:49.000,"exp+insp",5.3603,1.0652,4.3661,0.84,6.2373,7.2261,0,75.3237,1498.6735,0,0,46043,95,161,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,1498.6735
0:12:49.500,"exp+insp",25.3288,-0.3868,0.4431,5.5288,6.2373,7.8983,0,75.3237,-372.51,0,0,46143,95,161,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-372.51
0:12:50.000,"exp+insp",15.6096,-1.2913,-0.0499,0.1709,1.4077,0.2442,0,73.9073,-1109.4545,0,0,46243,95,161,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-1109.4545
0:12:50.500,"exp+insp",5.4781,0.6635,3.6278,4.1927,5.1826,0.2442,0,89.6502,514.1,0,0,46343,95,161,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,514.1
0:12:51.000,"exp",25.3288,-0.0778,1.63,5.7523,5.1826,8.2176,0,89.6502,13.159,0,0,46443,95,161,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,13.159
0:12:51.500,"exp+insp",11.4863,-1.0278,1.3242,0.1704,1.825,0.2435,0,88.1653,-1000.8177,0,0,46543,95,161,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,-1000.8177
0:12:52.000,"exp+insp",10.8384,0.7519,3.6127,4.2261,5.161,0.2435,0,97.7424,1030.3,0,0,46643,95,165,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98,0,1030.3
0:12:52.500,"exp+insp",24.9754,-0.2365,2.6899,6.3537,5.161,9.0767,0,97.7424,-243.4865,0,0,46742,95,165,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-243.4865
0:12:53.000,"insp",4.8891,1.3924,6.4863,2.5684,9.2662,9.0767,0,92.2512,1136.0617,0,0,46842,95,165,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,1136.0617
0:12:53.500,"insp+exp",25.1521,-0.0848,1.6729,0.4697,2.3899,6.9964,0,99.0166,32.8974,0,0,46942,95,165,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,32.8974
0:12:54.000,"insp+exp",24.622,0.1303,1.6729,0.8623,2.3899,6.9964,22,99.0166,1196.4971,0,0,47042,95,168,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,1196.4971
0:12:54.500,"insp+exp",5.1247,0.7855,3.0745,3.4815,4.3921,1.3706,0,99.36,730.1,0,0,47142,95,168,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,730.1
0:12:55.000,"exp+insp",25.0343,0.2579,3.5821,1.7046,5.1173,6.9294,0,96.5408,171.0667,0,0,47243,96,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,171.0667
0:12:55.500,"exp+insp",17.0233,-0.8048,-0.0666,2.9173,5.1173,4.1676,20,96.5408,-1031.5,0,0,47343,96,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-1031.5
0:12:56.000,"exp+insp",6.0671,0.1233,2.8782,3.7236,4.1117,4.1676,0,95.6113,-166.9622,0,0,47443,96,169,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-166.9622
0:12:56.500,"exp+insp",25.1521,0.1198,0.7279,0.3545,1.0399,0.895,0,120.8261,125.0103,0,0,47543,96,169,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,125.0103
0:12:57.000,"exp+insp",6.5973,0.2331,2.9787,-0.0151,4.2553,1.104,0,109.943,1015.8723,0,0,47643,95,171,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,1015.8723
0:12:57.500,"exp+insp",12.4877,-0.8783,2.0278,4.9487,4.2553,7.0696,0,109.943,0,0,0,47742,95,171,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,0
0:12:58.000,"exp+insp",25.3878,-0.127,2.6121,1.218,3.7316,7.0696,0,115.8246,-180.8757,0,0,47842,96,171,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-180.8757
0:12:58.500,"exp+insp",6.126,1.2922,2.82,0.4444,4.0286,1.4118,0,104.4359,1710.2295,0,0,47942,96,171,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,1710.2295
0:12:59.000,"exp+insp",23.6206,0.5674,2.4144,0.1344,3.4492,6.6027,0,110.9582,455.5772,0,0,48042,96,171,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,455.5772
0:12:59.500,"exp+insp",25.211,0.1145,2.4144,1.444,3.4492,6.6027,22,110.9582,131.5897,0,0,48143,96,171,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,131.5897
0:13:00.000,"exp+insp",6.4206,0.5549,0.4745,1.0974,0.6779,4.5607,26,105.4929,467.2818,0,0,48243,96,173,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,467.2818
0:13:00.500,"exp+insp",12.9,0.183,5.4153,1.6987,0.6779,2.4267,31,105.4929,514.1,0,0,48343,96,173,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,514.1
0:13:01.000,"insp+exp",25.211,0.179,5.4153,3.686,7.7361,2.4267,32,108.1303,203.9641,0,0,48443,96,173,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,203.9641
0:13:01.500,"exp",9.1302,-0.6262,1.8727,4.5689,7.7361,6.5271,27,108.1303,-385.3,0,0,48543,96,173,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-385.3
0:13:02.000,"exp+insp",6.774,-0.5595,0.1567,4.4479,3.3321,6.3541,31,103.6801,-1140.6363,0,0,48643,96,174,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-1140.6363
0:13:02.500,"exp+insp",25.211,0.1414,2.6182,1.7758,3.7403,6.3541,34,107.282,138.1692,0,0,48742,96,174,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,138.1692
0:13:03.000,"exp+insp",10.2493,-0.8803,1.6082,2.5857,3.7403,3.6939,33,107.282,-816.7235,0,0,48842,96,174,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-816.7235
0:13:03.500,"insp",5.8315,0.4061,3.5206,3.0191,5.0295,3.6939,29,96.947,131.5897,0,0,48943,96,174,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,131.5897
0:13:04.000,"insp+exp",25.3288,-0.3262,2.0043,6.2917,5.0295,8.9881,27,96.947,-229.573,0,0,49043,96,176,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-229.573
0:13:04.500,"insp+exp",11.074,-0.9722,3.5947,6.2917,5.0295,8.9881,27,96.947,-970.1353,0,0,49143,96,176,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-970.1353
0:13:05.000,"insp+exp",5.7137,0.583,5.9184,3.4006,8.4548,8.9881,23,81.3427,243.441,0,0,49243,96,176,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.3,0,243.441
0:13:05.500,"exp+insp",25.211,0.0455,1.2158,1.3159,1.7369,5.4248,0,84.36,171.0667,0,0,49343,96,176,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.3,0,171.0667
0:13:06.000,"exp+insp",15.9631,-1.1252,-0.1319,0.0723,0.064,0.1032,24,80.887,-1390.0909,0,0,49443,97,178,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.3,0,-1390.0909
0:13:06.500,"exp+insp",5.9493,0.2708,2.4544,3.9997,3.5063,0.1032,25,101.638,-83.4811,0,0,49543,97,178,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.3,0,-83.4811
0:13:07.000,"exp+insp",25.1521,0.2774,3.7459,2.278,5.3512,5.8442,24,99.2183,164.4872,0,0,49643,97,179,0.97,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,164.4872
0:13:07.500,,25.211,0.1424,3.7459,3.4787,5.3512,5.8442,20,99.2183,138.1692,0,0,49743,97,179,0.97,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,138.1692
0:13:08.000,"exp+insp",6.3617,0.4284,2.9589,0.1477,4.227,5.5156,0,97.5888,608.6,0,0,49843,97,179,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,608.6
0:13:08.500,"exp+insp",15.1384,-0.0472,1.8281,3.3822,4.227,4.8318,22,97.5888,857.1667,0,0,49943,97,179,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,857.1667
0:13:09.000,"exp+insp",25.0932,0.2434,1.9025,2.3242,2.7178,4.8318,26,99.573,291.7136,0,0,50043,97,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,291.7136
0:13:09.500,"exp+insp",10.485,-0.7904,1.434,3.67,2.7178,5.2428,26,99.573,-770.7,0,0,50143,97,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-770.7
0:13:10.000,"insp",6.4206,-0.1812,2.9533,4.6203,4.219,5.2428,27,99.2024,-474.83,0,0,50243,96,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-474.83
0:13:10.500,"exp+insp",25.3288,-0.0758,2.7311,1.0097,3.9016,6.6005,27,99.694,-83.4811,0,0,50343,96,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-83.4811
0:13:11.000,"insp",24.1508,0.1577,2.7311,1.8983,3.9016,6.6005,27,99.694,203.9641,0,0,50443,96,180,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,203.9641
0:13:11.500,"insp+exp",6.6562,-0.3848,0.1376,1.4565,1.3334,2.0806,28,100.1218,-740.4059,0,0,50542,96,180,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-740.4059
0:13:12.000,"insp",24.622,0.7557,4.2033,2.9582,6.0048,2.0806,28,105.8101,743.6,0,0,50642,96,181,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,743.6
0:13:12.500,"insp",25.211,0.0592,4.2033,4.9895,6.0048,2.0806,27,105.8101,0,0,0,50742,96,181,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,0
0:13:13.000,"insp+exp",6.0671,0.5857,4.1353,-0.0342,5.9076,6.8065,28,97.7735,1453.3471,0,0,50843,96,181,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,1453.3471
0:13:13.500,"insp+exp",25.4467,-0.5078,0.2606,5.854,5.9076,8.3628,27,97.7735,-558.6412,0,0,50943,96,181,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-558.6412
0:13:14.000,,25.1521,0.116,1.7373,5.854,5.9076,8.3628,26,97.7735,144.7487,0,0,51043,96,181,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,144.7487
0:13:14.500,"insp",24.622,0.8502,1.1362,2.101,1.6231,8.3628,26,94.647,943.7333,0,0,51143,97,181,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,943.7333
0:13:15.000,"insp+exp",7.3041,-0.6297,5.8751,4.4499,1.6231,6.357,31,94.647,-462.04,0,0,51243,97,181,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-462.04
0:13:15.500,"insp+exp",24.3275,1.4479,7.1473,4.8624,10.2104,6.357,29,73.4044,813.8833,0,0,51342,97,183,0.81,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,813.8833
0:13:16.000,"exp",25.4467,-0.2615,2.0864,6.2019,10.2104,8.8598,22,73.4044,-222.6162,0,0,51442,97,183,0.81,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-222.6162
0:13:16.500,"exp+insp",18.2603,-0.1549,1.834,0.4066,2.62,8.8598,0,69.579,-3605.85,0,0,51542,97,183,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-3605.85
0:13:17.000,"exp+insp",6.2439,-0.1014,1.5318,3.364,2.1883,0.5808,0,86.6511,-201.7459,0,0,51642,97,183,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.1,0,-201.7459
0:13:17.500,"exp+insp",24.7987,0.5288,5.2877,2.1345,7.5539,4.6552,0,83.7694,326.8273,0,0,51742,97,183,0.97,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,326.8273
0:13:18.000,,25.2699,0.1228,5.2877,3.7502,7.5539,4.6552,0,83.7694,98.6923,0,0,51842,97,183,0.97,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,98.6923
0:13:18.500,"exp+insp",7.4808,0.2346,0.5855,0.133,0.8365,6.7633,0,84.0109,338.5318,0,0,51942,97,183,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,338.5318
0:13:19.000,"exp+insp",6.5384,-0.2302,4.1723,0.5694,0.8365,0.8134,0,84.0109,490.6909,0,0,52043,97,183,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,490.6909
0:13:19.500,"exp+insp",25.3878,-0.337,0.6164,5.8268,6.1391,8.3241,0,83.8088,-243.4865,0,0,52143,97,183,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.6,0,-243.4865
0:13:20.000,"exp+insp",26.2124,0.0525,1.1446,0.9992,1.6351,8.3241,0,87.0174,608.6,0,0,52243,97,183,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,608.6
0:13:20.500,"exp+insp",5.2425,0.9441,3.8672,1.6037,5.5246,1.5111,0,86.0204,1001.4444,0,0,52343,97,180,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,1001.4444
0:13:21.000,"exp+insp",25.1521,0.1556,1.6607,1.3521,2.3724,5.507,0,93.2413,59.2154,0,0,52443,97,180,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,59.2154
0:13:21.500,"exp+insp",25.3878,-0.266,0.0156,1.5399,2.3724,2.1999,0,93.2413,-423.67,0,0,52543,97,178,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,-423.67
0:13:22.000,"exp+insp",5.4192,0.8114,4.1864,4.2569,5.9805,2.1999,0,95.2926,581.6,0,0,52643,97,178,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,581.6
0:13:22.500,"exp",6.8918,-0.482,4.9672,5.2348,5.9805,7.4782,0,95.2926,-423.67,0,0,52743,97,178,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-423.67
0:13:23.000,"exp+insp",25.1521,0.1557,5.3357,3.91,7.6224,7.4782,0,96.7625,151.3282,0,0,52843,97,178,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,151.3282
0:13:23.500,"exp+insp",11.2507,-0.7617,1.0189,5.074,7.6224,7.2485,0,96.7625,-740.4059,0,0,52943,97,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-740.4059
0:13:24.000,"exp+insp",7.2452,-0.92,0.5724,2.4198,2.8308,3.4568,0,96.9909,-1171.8182,0,0,53043,97,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-1171.8182
0:13:24.500,"insp",24.8576,0.4941,3.4039,2.6076,4.8628,3.4568,0,83.0445,326.8273,0,0,53143,97,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,326.8273
0:13:25.000,"insp",25.211,0.1253,3.4039,4.394,4.8628,3.4568,0,83.0445,144.7487,0,0,53243,97,180,0.91,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,144.7487
0:13:25.500,"insp+exp",7.4219,-0.3355,2.7398,4.9764,4.8628,7.1091,0,83.0445,-201.7459,0,0,53343,97,180,0.78,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-201.7459
0:13:26.000,"insp+exp",7.1274,0.3462,3.1691,5.1279,4.5272,7.1091,0,79.3987,210.5436,0,0,53442,97,180,0.78,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,210.5436
0:13:26.500,"exp",25.211,0.0909,1.2146,5.9581,4.5272,8.5116,0,79.3987,157.9077,0,0,53542,98,179,0.72,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,157.9077
0:13:27.000,"exp",7.0685,-0.3211,4.2588,5.9581,4.5272,8.5116,0,79.3987,-243.4865,0,0,53643,98,179,0.72,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-243.4865
0:13:27.500,"exp",7.0685,0.058,5.2576,5.9581,4.5272,8.5116,0,79.3987,223.7026,0,0,53743,98,179,0.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,223.7026
0:13:28.000,"exp+insp",20.5576,-0.1251,5.2593,4.1084,7.5133,8.5116,0,77.0687,-1828.5291,0,0,53843,98,179,0.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97,0,-1828.5291
0:13:28.500,"exp",6.4795,-0.1352,3.4479,4.1084,7.5133,5.8692,0,77.0687,-194.7892,0,0,53943,98,181,0.88,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,97,0,-194.7892
0:13:29.000,,6.4206,-0.0563,3.8135,4.1084,7.5133,5.8692,0,77.0687,-76.5243,0,0,54043,98,181,0.88,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,97,0,-76.5243
0:13:29.500,,6.4206,-0.0026,4.2284,4.1084,7.5133,5.8692,0,77.0687,46.0564,0,0,54143,98,184,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,97,0,46.0564
0:13:30.000,"insp",5.8315,0.5332,3.8417,0.6126,5.4881,5.8692,0,68.6806,676.1,0,0,54244,98,184,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,97,0,676.1
